27	115732	6.70924711227417
27	158322	6.708212375640869
27	94933	6.705356597900391
27	94931	6.705356597900391
27	94932	6.705356597900391
27	155405	6.705356597900391
27	76871	6.696958065032959
27	70518	6.693131923675537
27	38176	6.683252811431885
27	188457	6.678467750549316
27	128789	6.678467750549316
27	181872	6.678467750549316
27	127284	6.6736159324646
27	180529	6.6736159324646
27	165092	6.6704421043396
27	137376	6.662429332733154
27	94459	6.662429332733154
27	185074	6.656557559967041
27	74654	6.6547346115112305
27	103743	6.654032230377197
27	103744	6.654032230377197
27	178147	6.654032230377197
27	81688	6.654032230377197
27	77803	6.654032230377197
27	105449	6.65306282043457
27	162803	6.65306282043457
27	105450	6.65306282043457
27	91541	6.641053676605225
27	146521	6.637275218963623
27	121007	6.635729789733887
27	133580	6.633328914642334
27	135188	6.630218982696533
27	131762	6.627397537231445
27	67504	6.627397537231445
27	131761	6.627397537231445
27	73028	6.626168727874756
27	78420	6.625621795654297
27	68805	6.6154866218566895
27	166111	6.612008094787598
27	60819	6.6102614402771
27	99825	6.607726097106934
27	139703	6.607726097106934
27	38065	6.607726097106934
27	99824	6.607726097106934
27	171366	6.598538398742676
27	89344	6.598538398742676
27	189867	6.598538398742676
27	144007	6.5900044441223145
27	131864	6.587040424346924
27	134000	6.587040424346924
27	112654	6.585296154022217
27	159958	6.585296154022217
27	164195	6.581328868865967
27	75647	6.579078197479248
27	105564	6.577336311340332
27	149964	6.576776504516602
27	107236	6.571136474609375
27	154320	6.571136474609375
27	181685	6.564796447753906
27	125470	6.564796447753906
27	168486	6.564716339111328
27	116934	6.562809467315674
27	116933	6.562809467315674
27	53635	6.562809467315674
27	130793	6.558724403381348
27	143871	6.558724403381348
27	159126	6.558724403381348
27	122986	6.558724403381348
27	174414	6.546623229980469
27	126022	6.543962001800537
27	62089	6.543962001800537
27	183595	6.543962001800537
27	108809	6.543962001800537
27	175989	6.54090690612793
27	74043	6.535706996917725
27	105047	6.531651973724365
27	77453	6.530519485473633
27	70738	6.520781517028809
27	139167	6.518199443817139
27	115598	6.517010688781738
27	172019	6.517010688781738
27	97503	6.517010688781738
27	137448	6.517010688781738
27	170115	6.51449728012085
27	91703	6.509115219116211
27	161452	6.507427215576172
27	74211	6.501120567321777
27	12157	6.498978137969971
27	88572	6.4985551834106445
27	170910	6.497056007385254
27	65340	6.491459846496582
27	129500	6.491459846496582
27	118638	6.4902801513671875
27	118637	6.4902801513671875
27	162597	6.489460468292236
27	71021	6.484811782836914
27	169114	6.482693672180176
27	140169	6.482693672180176
27	126966	6.477175712585449
27	126965	6.477175712585449
27	144777	6.473155975341797
27	28795	6.473155975341797
27	62819	6.466911315917969
27	58044	6.466911315917969
27	121725	6.466911315917969
27	55874	6.463769912719727
27	131542	6.463769912719727
27	67299	6.463769912719727
27	71109	6.453962326049805
27	139616	6.451208114624023
27	182643	6.438488006591797
27	131229	6.438488006591797
27	131228	6.438488006591797
27	32101	6.437473297119141
27	59528	6.431343078613281
27	74189	6.425747394561768
27	42995	6.411390781402588
27	190007	6.411390781402588
27	105237	6.411390781402588
27	105235	6.411390781402588
27	105236	6.411390781402588
27	145951	6.411380290985107
27	107506	6.411380290985107
27	9411	6.409657001495361
27	134458	6.404566287994385
27	124453	6.404566287994385
27	60638	6.404566287994385
27	64910	6.4025702476501465
27	129019	6.4025702476501465
27	136434	6.398709774017334
27	122838	6.3891730308532715
27	139279	6.3891730308532715
27	104911	6.380220413208008
27	104910	6.380220413208008
27	172514	6.380220413208008
27	32343	6.3737969398498535
27	93715	6.369375705718994
27	32301	6.369375705718994
27	110558	6.3665595054626465
27	93793	6.363365650177002
27	71585	6.363273620605469
27	145446	6.3531389236450195
27	41606	6.351461410522461
27	165980	6.348586082458496
27	142521	6.344529628753662
27	146731	6.336497783660889
27	165138	6.3343963623046875
27	177349	6.3343963623046875
27	163369	6.331377029418945
27	97329	6.328343391418457
27	35769	6.328343391418457
27	103428	6.327709197998047
27	96466	6.310254096984863
27	34947	6.310254096984863
27	106523	6.307424545288086
27	44168	6.307424545288086
27	74419	6.306674957275391
27	68925	6.298388481140137
27	152252	6.298388481140137
27	173549	6.29642391204834
27	69392	6.293058395385742
27	71028	6.289984226226807
27	158774	6.289479732513428
27	93059	6.286758899688721
27	70641	6.285190105438232
27	103573	6.284085273742676
27	103572	6.284085273742676
27	132621	6.284085273742676
27	186102	6.275229454040527
27	70623	6.272732257843018
27	103167	6.267704963684082
27	41119	6.267704963684082
27	103169	6.267704963684082
27	103168	6.267704963684082
27	137015	6.266811847686768
27	71290	6.264248847961426
27	176287	6.259228229522705
27	176653	6.259228229522705
27	100019	6.257452964782715
27	38243	6.257452964782715
27	100020	6.257452964782715
27	100018	6.257452964782715
27	68093	6.252801418304443
27	185231	6.249692916870117
27	164478	6.249602317810059
27	91675	6.24459171295166
27	182524	6.24459171295166
27	190657	6.240386962890625
27	70095	6.239813804626465
27	147136	6.239324569702148
27	164157	6.239324569702148
27	90097	6.239324569702148
27	98863	6.239324569702148
27	98864	6.239324569702148
27	90096	6.239324569702148
27	190470	6.234566688537598
27	120525	6.2267351150512695
27	148639	6.2267351150512695
27	180719	6.224735736846924
27	26018	6.224735736846924
27	131696	6.222282409667969
27	58357	6.220869064331055
27	109014	6.218207836151123
27	146907	6.218207836151123
27	45453	6.211092948913574
27	107907	6.211092948913574
27	176378	6.210216999053955
27	100970	6.210216999053955
27	171884	6.210099220275879
27	86616	6.210099220275879
27	60563	6.2064290046691895
27	122505	6.2064290046691895
27	122504	6.2064290046691895
27	175682	6.204857349395752
27	114890	6.199012756347656
27	139085	6.199012756347656
27	155071	6.198742866516113
27	113102	6.198742866516113
27	101301	6.195767402648926
27	81092	6.195767402648926
27	101300	6.195767402648926
27	75401	6.195767402648926
27	42032	6.193842887878418
27	114742	6.190268516540527
27	188946	6.187538146972656
27	121245	6.187538146972656
27	188250	6.1871843338012695
27	85044	6.184489727020264
27	75538	6.181386947631836
27	135831	6.179912090301514
27	207	6.1733317375183105
27	153833	6.17283821105957
27	187569	6.170323371887207
27	114598	6.169592380523682
27	157123	6.169592380523682
27	68888	6.169592380523682
27	114599	6.169592380523682
27	126959	6.167049407958984
27	63008	6.167049407958984
27	99221	6.1627984046936035
27	37526	6.1627984046936035
27	99222	6.1627984046936035
27	127994	6.1603875160217285
27	141394	6.1603875160217285
27	158968	6.160157680511475
27	1257	6.156178951263428
27	88211	6.15321159362793
27	151699	6.152831077575684
27	126679	6.150821208953857
27	62751	6.150821208953857
27	74717	6.150115013122559
27	142279	6.140340805053711
27	48187	6.137835502624512
27	182214	6.137835502624512
27	101155	6.137835502624512
27	95533	6.137835502624512
27	106438	6.13761043548584
27	135309	6.129097938537598
27	158847	6.127005100250244
27	73860	6.123128414154053
27	82334	6.115646839141846
27	72329	6.11112117767334
27	76664	6.110500335693359
27	129244	6.107459545135498
27	65116	6.107459545135498
27	104067	6.104743003845215
27	41924	6.104743003845215
27	141046	6.103372573852539
27	121271	6.103372573852539
27	96697	6.103372573852539
27	182677	6.096522808074951
27	33970	6.096522808074951
27	180740	6.096336841583252
27	140750	6.0905866622924805
27	70564	6.090540885925293
27	184868	6.083029270172119
27	179840	6.082610607147217
27	21963	6.067234516143799
27	96331	6.0584397315979
27	49643	6.0584397315979
27	96330	6.0584397315979
27	116770	6.0584397315979
27	34847	6.0584397315979
27	116771	6.0584397315979
27	176568	6.058080673217773
27	156124	6.054980278015137
27	97832	6.054980278015137
27	139826	6.054980278015137
27	73516	6.053196430206299
27	170785	6.052750587463379
27	92391	6.052750587463379
27	165442	6.046319007873535
27	139368	6.0450825691223145
27	100337	6.0450825691223145
27	60803	6.044060230255127
27	147687	6.044060230255127
27	124786	6.044060230255127
27	151801	6.044060230255127
27	27310	6.044060230255127
27	76979	6.044060230255127
27	91661	6.041261672973633
27	70638	6.041261672973633
27	70032	6.041261672973633
27	128274	6.031854152679443
27	64257	6.031854152679443
27	153577	6.02760648727417
27	117679	6.02760648727417
27	73524	6.021062850952148
27	185964	6.021062850952148
27	111409	6.021062850952148
27	76123	6.021062850952148
27	95959	6.018826484680176
27	42286	6.018826484680176
27	147284	6.015439987182617
27	100064	6.014015197753906
27	187527	5.999020576477051
27	75055	5.998238563537598
27	85407	5.998238563537598
27	153553	5.998238563537598
27	83985	5.998238563537598
27	115065	5.996962547302246
27	115064	5.996962547302246
27	144270	5.98758602142334
27	91940	5.987148284912109
27	138611	5.987148284912109
27	91941	5.987148284912109
27	28767	5.987018585205078
27	79806	5.978688716888428
27	89982	5.978601455688477
27	187783	5.978601455688477
27	64545	5.978601455688477
27	28702	5.978601455688477
27	73508	5.977983474731445
27	113135	5.975587844848633
27	168271	5.975587844848633
27	107596	5.9736127853393555
27	71119	5.968721389770508
27	165725	5.96100378036499
27	115267	5.96100378036499
27	115268	5.96100378036499
27	70233	5.960355758666992
27	163867	5.960269451141357
27	176952	5.959580421447754
27	139423	5.955964088439941
27	169339	5.954318046569824
27	70669	5.954098701477051
27	117368	5.953106880187988
27	81562	5.953106880187988
27	77220	5.953106880187988
27	184901	5.953106880187988
27	122326	5.946985721588135
27	58595	5.946985721588135
27	45589	5.946985721588135
27	114288	5.946985721588135
27	108064	5.946985721588135
27	76776	5.942224979400635
27	171135	5.942224979400635
27	95511	5.942224979400635
27	13950	5.939761161804199
27	124216	5.930794715881348
27	124217	5.930794715881348
27	90089	5.930794715881348
27	178523	5.930794715881348
27	181967	5.927361965179443
27	32932	5.925023555755615
27	53466	5.925023555755615
27	120227	5.924738883972168
27	72280	5.9242072105407715
27	178032	5.9242072105407715
27	90683	5.9242072105407715
27	144688	5.9242072105407715
27	90684	5.9242072105407715
27	157577	5.924002647399902
27	161547	5.9206013679504395
27	104962	5.917337894439697
27	104963	5.917337894439697
27	157038	5.917337894439697
27	42741	5.917337894439697
27	72415	5.917337894439697
27	162791	5.916658401489258
27	70379	5.916658401489258
27	103583	5.916658401489258
27	161390	5.914914608001709
27	71756	5.91133975982666
27	145081	5.90967321395874
27	82489	5.90967321395874
27	97673	5.90864896774292
27	148314	5.90864896774292
27	114897	5.90864896774292
27	133443	5.90864896774292
27	77226	5.907498359680176
27	186763	5.906301975250244
27	106601	5.906301975250244
27	118463	5.906301975250244
27	162969	5.906301975250244
27	82386	5.906301975250244
27	106602	5.906301975250244
27	136837	5.902027606964111
27	149476	5.894455432891846
27	187978	5.894455432891846
27	189277	5.894455432891846
27	112458	5.894401550292969
27	141187	5.892753601074219
27	99902	5.887639045715332
27	99903	5.887639045715332
27	155337	5.887639045715332
27	34118	5.886795520782471
27	154980	5.8866682052612305
27	169322	5.8866682052612305
27	91552	5.8866682052612305
27	182440	5.8866682052612305
27	115569	5.886123180389404
27	73997	5.886123180389404
27	98271	5.8814697265625
27	98272	5.8814697265625
27	188971	5.8814697265625
27	90230	5.877263069152832
27	102670	5.876705646514893
27	145527	5.873133182525635
27	123607	5.873133182525635
27	91709	5.87164306640625
27	91708	5.87164306640625
27	109958	5.871106147766113
27	91377	5.870823383331299
27	183752	5.870823383331299
27	155244	5.8658127784729
27	154997	5.864095687866211
27	98954	5.853248596191406
27	60108	5.853248596191406
27	120788	5.853248596191406
27	165053	5.853248596191406
27	2474	5.849058151245117
27	72725	5.847867965698242
27	174334	5.846543312072754
27	100031	5.846338748931885
27	71013	5.843194007873535
27	157407	5.843194007873535
27	109507	5.843194007873535
27	168635	5.835781097412109
27	138357	5.835781097412109
27	169617	5.834098815917969
27	74762	5.826647758483887
27	131514	5.826427459716797
27	180161	5.826427459716797
27	36991	5.821697235107422
27	95544	5.821697235107422
27	111957	5.821697235107422
27	111956	5.821697235107422
27	184360	5.821697235107422
27	163849	5.821697235107422
27	34085	5.821697235107422
27	155409	5.821697235107422
27	157753	5.818420886993408
27	147697	5.818420886993408
27	178372	5.817415237426758
27	3416	5.804407596588135
27	125461	5.801167011260986
27	125460	5.801167011260986
27	137537	5.801167011260986
27	27313	5.800356864929199
27	75656	5.793694019317627
27	54525	5.7899675369262695
27	76960	5.782337188720703
27	186752	5.781688213348389
27	54417	5.781688213348389
27	104327	5.781688213348389
27	116565	5.780107498168945
27	186124	5.779662609100342
27	70301	5.779662609100342
27	64079	5.779662609100342
27	34570	5.779172897338867
27	81789	5.779172897338867
27	96034	5.779172897338867
27	189373	5.76298713684082
27	107647	5.758143424987793
27	107649	5.758143424987793
27	107648	5.758143424987793
27	45227	5.758143424987793
27	69887	5.757795333862305
27	74517	5.7547712326049805
27	38464	5.753169536590576
27	151688	5.750031471252441
27	92675	5.74169921875
27	92676	5.74169921875
27	78867	5.74169921875
27	145881	5.7384819984436035
27	50120	5.738056659698486
27	68465	5.738056659698486
27	116986	5.738056659698486
27	191039	5.738056659698486
27	71189	5.737266540527344
27	177018	5.737266540527344
27	116895	5.737266540527344
27	53605	5.737266540527344
27	113476	5.736288070678711
27	113475	5.736288070678711
27	50561	5.736288070678711
27	120055	5.730098247528076
27	79540	5.730098247528076
27	127924	5.72705078125
27	107945	5.72705078125
27	107946	5.72705078125
27	45478	5.72705078125
27	127923	5.72705078125
27	56263	5.723658561706543
27	119821	5.723658561706543
27	105802	5.723043441772461
27	185283	5.723043441772461
27	29385	5.717842102050781
27	90697	5.717842102050781
27	90696	5.717842102050781
27	120100	5.716453552246094
27	136674	5.716453552246094
27	96549	5.7124834060668945
27	73289	5.7124834060668945
27	57777	5.7082414627075195
27	121416	5.7082414627075195
27	121417	5.7082414627075195
27	33162	5.7028279304504395
27	93694	5.7028279304504395
27	94612	5.7028279304504395
27	180934	5.7028279304504395
27	67413	5.700241565704346
27	151411	5.69981575012207
27	156167	5.69981575012207
27	130081	5.69981575012207
27	176902	5.697995185852051
27	171090	5.697995185852051
27	90847	5.697381019592285
27	76938	5.695961952209473
27	123312	5.695961952209473
27	59524	5.695961952209473
27	176495	5.695961952209473
27	146334	5.695961952209473
27	113647	5.695961952209473
27	73585	5.695077896118164
27	159194	5.695077896118164
27	93622	5.695077896118164
27	95124	5.687527656555176
27	148268	5.687527656555176
27	63924	5.683586120605469
27	68644	5.683276653289795
27	164640	5.681394577026367
27	108727	5.68089485168457
27	68865	5.68089485168457
27	104644	5.675532817840576
27	73633	5.672014236450195
27	68566	5.670347690582275
27	140208	5.669351100921631
27	73304	5.669351100921631
27	134421	5.666836261749268
27	60591	5.666781902313232
27	136051	5.666781902313232
27	124403	5.666781902313232
27	146398	5.657837390899658
27	52442	5.65524959564209
27	124724	5.65524959564209
27	74159	5.65524959564209
27	150696	5.65524959564209
27	115554	5.65524959564209
27	131282	5.65524959564209
27	115555	5.65524959564209
27	158167	5.65524959564209
27	124723	5.65524959564209
27	172606	5.65524959564209
